1,2,2,2,2, 51,0,  0,   0,   0,  0.000,13.1147,266.4812, 0.3562, 2.5352, 0.0000, 0.2976, 0.0000, 0.0234, 0.0019, 0.6926, 0.0008, 0.2476, 3.6579,17.9536,52.7283, 0.9989,
1,2,2,2,2, 52,0,  0,   0,   0,  0.000,13.1914,268.6220, 0.3516, 2.5028, 0.0000, 0.2950, 0.0000, 0.0234, 0.0018, 0.6951, 0.0008, 0.2457, 3.6948,18.0385,52.9600, 0.9989,
1,2,2,2,2, 53,0,  0,   0,   0,  0.000,13.2647,270.6756, 0.3481, 2.4780, 0.0000, 0.2926, 0.0000, 0.0234, 0.0018, 0.6975, 0.0008, 0.2437, 3.7309,18.1203,53.1854, 0.9989,
1,2,2,2,2, 54,0,  0,   0,   0,  0.000,13.3351,272.6506, 0.3453, 2.4583, 0.0000, 0.2902, 0.0000, 0.0234, 0.0018, 0.6998, 0.0008, 0.2417, 3.7662,18.1992,53.4046, 0.9989,
1,2,2,2,2, 55,0,  0,   0,   0,  0.000,13.4029,274.5530, 0.3430, 2.4418, 0.0000, 0.2879, 0.0000, 0.0234, 0.0018, 0.7020, 0.0008, 0.2397, 3.8007,18.2755,53.6176, 0.9989,
1,2,2,2,2, 56,0,  0,   0,   0,  0.000,13.4684,276.3877, 0.3410, 2.4276, 0.0000, 0.2857, 0.0000, 0.0234, 0.0018, 0.7042, 0.0008, 0.2378, 3.8343,18.3494,53.8245, 0.9989,
1,2,2,2,2, 57,0,  0,   0,   0,  0.000,13.5316,278.1582, 0.3392, 2.4149, 0.0000, 0.2835, 0.0000, 0.0234, 0.0018, 0.7063, 0.0008, 0.2359, 3.8672,18.4210,54.0254, 0.9989,
1,2,2,2,2, 58,0,  0,   0,   0,  0.000,13.5928,279.8677, 0.3376, 2.4032, 0.0000, 0.2814, 0.0000, 0.0234, 0.0018, 0.7083, 0.0008, 0.2340, 3.8994,18.4905,54.2205, 0.9989,
1,2,2,2,2, 59,0,  0,   0,   0,  0.000,13.6521,281.5189, 0.3361, 2.3924, 0.0000, 0.2793, 0.0000, 0.0234, 0.0018, 0.7103, 0.0008, 0.2322, 3.9308,18.5578,54.4098, 0.9989,
1,2,2,2,2, 60,0,  0,   0,   0,  0.000,13.7095,283.1139, 0.3346, 2.3822, 0.0000, 0.2773, 0.0000, 0.0234, 0.0018, 0.7122, 0.0008, 0.2304, 3.9615,18.6231,54.5936, 0.9989,
1,2,2,1,2,-12,0,  0,   0,   0,  0.000,15.5571,328.3172, 0.2848, 2.0276, 0.0000, 0.1926, 0.0000, 0.0235, 0.0023, 0.7934, 0.0013, 0.1526, 5.2726,20.8140,60.8122, 0.0000,
1,2,2,1,2,  0,0,  0,   0,   0,  0.000, 9.8270,152.5099, 2.5805,18.3665, 0.0000, 0.9964, 0.0000, 0.0118, 0.0055, 0.6337, 0.0006, 0.6343, 0.0000,17.0126,56.0450, 0.9989,
1,2,2,1,2,  1,0,  0,   0,   0,  0.000, 8.2167,115.3862, 0.1499, 1.0670, 2.4423, 0.2803, 0.0000, 0.0117, 0.0003, 0.6171, 0.0000, 0.2593, 0.1425,12.0567,35.7387, 0.9989,
1,2,2,1,2,  2,0,  0,   0,   0,  0.000, 8.3171,119.0941, 0.2116, 1.5068, 2.4452, 0.2816, 0.0000, 0.0244, 0.0053, 0.6156, 0.0028, 0.2519, 0.2595,12.2698,36.5532, 0.9989,
1,2,2,1,2,  3,0,  0,   0,   0,  0.000, 8.5174,124.0880, 0.2080, 1.4812, 2.4829, 0.2751, 0.0000, 0.0242, 0.0051, 0.6240, 0.0030, 0.2459, 0.3747,12.5444,37.3314, 0.9989,
1,2,2,1,2,  4,0,  0,   0,   0,  0.000, 8.7075,128.8443, 0.2062, 1.4680, 2.5187, 0.2691, 0.0000, 0.0242, 0.0050, 0.6319, 0.0032, 0.2401, 0.4873,12.8086,38.0849, 0.9989,
1,2,2,1,2,  5,0,  0,   0,   0,  0.000, 8.8901,133.3983, 0.2044, 1.4552, 2.5539, 0.2633, 0.0000, 0.0242, 0.0050, 0.6396, 0.0034, 0.2346, 0.5972,13.0644,38.8144, 0.9989,
1,2,2,1,2,  6,0,  0,   0,   0,  0.000, 9.0654,137.7585, 0.2027, 1.4429, 2.5884, 0.2576, 0.0000, 0.0242, 0.0049, 0.6470, 0.0035, 0.2292, 0.7046,13.3122,39.5208, 0.9989,
1,2,2,1,2,  7,0,  0,   0,   0,  0.000, 9.2336,141.9334, 0.2010, 1.4308, 2.6222, 0.2522, 0.0000, 0.0242, 0.0048, 0.6541, 0.0037, 0.2240, 0.8096,13.5522,40.2051, 0.9989,
1,2,2,1,2,  8,0,  0,   0,   0,  0.000, 9.3951,145.9309, 0.1993, 1.4191, 2.6555, 0.2469, 0.0000, 0.0242, 0.0048, 0.6610, 0.0038, 0.2189, 0.9122,13.7847,40.8680, 0.9989,
1,2,2,1,2,  9,0,  0,   0,   0,  0.000, 9.5502,149.7589, 0.1977, 1.4076, 2.6881, 0.2419, 0.0000, 0.0242, 0.0047, 0.6677, 0.0039, 0.2141, 1.0124,14.0100,41.5102, 0.9989,
1,2,2,1,2, 10,0,  0,   0,   0,  0.000, 9.6991,153.4246, 0.1961, 1.3963, 2.7202, 0.2369, 0.0000, 0.0242, 0.0046, 0.6741, 0.0041, 0.2094, 1.1103,14.2284,42.1325, 0.9989,
1,2,2,1,2, 11,0,  0,   0,   0,  0.000, 9.8424,156.9432, 0.1946, 1.3854, 2.7517, 0.2322, 0.0000, 0.0242, 0.0046, 0.6804, 0.0042, 0.2048, 1.2060,14.4400,42.7356, 0.9989,
1,2,2,1,2, 12,0,  0,   0,   0,  0.000, 9.9799,160.3066, 0.1931, 1.3746, 2.7826, 0.2276, 0.0000, 0.0242, 0.0045, 0.6864, 0.0043, 0.2005, 1.2996,14.6454,43.3207, 0.9989,
1,2,2,1,2, 13,0,  0,   0,   0,  0.000,10.1115,163.5177, 0.1916, 1.3641, 2.8129, 0.2231, 0.0000, 0.0242, 0.0044, 0.6922, 0.0045, 0.1962, 1.3909,14.8440,43.8865, 0.9989,
1,2,2,1,2, 14,0,  0,   0,   0,  0.000,10.2382,166.6022, 0.1902, 1.3539, 2.8427, 0.2188, 0.0000, 0.0242, 0.0044, 0.6979, 0.0046, 0.1921, 1.4802,15.0369,44.4354, 0.9989,
1,2,2,1,2, 15,0,  0,   0,   0,  0.000,10.3600,169.5567, 0.1887, 1.3438, 2.8720, 0.2146, 0.0000, 0.0242, 0.0043, 0.7033, 0.0047, 0.1881, 1.5675,15.2239,44.9674, 0.9989,
1,2,2,1,2, 16,0,  0,   0,   0,  0.000,10.4771,172.3870, 0.1874, 1.3340, 2.9007, 0.2106, 0.0000, 0.0242, 0.0043, 0.7086, 0.0048, 0.1843, 1.6527,15.4052,45.4829, 0.9989,
1,2,2,1,2, 17,0,  0,   0,   0,  0.000,10.5895,175.0985, 0.1860, 1.3243, 2.9290, 0.2067, 0.0000, 0.0242, 0.0042, 0.7137, 0.0049, 0.1806, 1.7360,15.5811,45.9821, 0.9989,
1,2,2,1,2, 18,0,  0,   0,   0,  0.000,10.6976,177.6962, 0.1847, 1.3148, 2.9567, 0.2029, 0.0000, 0.0242, 0.0042, 0.7187, 0.0050, 0.1770, 1.8174,15.7518,46.4653, 0.9989,
1,2,2,1,2, 19,0,  0,   0,   0,  0.000,10.8015,180.1852, 0.1833, 1.3054, 2.9840, 0.1992, 0.0000, 0.0242, 0.0041, 0.7235, 0.0051, 0.1735, 1.8969,15.9174,46.9325, 0.9989,
1,2,2,1,2, 20,0,  0,   0,   0,  0.000,10.9015,182.5703, 0.1820, 1.2961, 3.0108, 0.1957, 0.0000, 0.0242, 0.0040, 0.7281, 0.0052, 0.1701, 1.9746,16.0782,47.3834, 0.9989,
1,2,2,1,2, 21,0,  0,   0,   0,  0.000,10.9976,184.8560, 0.1807, 1.2868, 3.0373, 0.1922, 0.0000, 0.0242, 0.0040, 0.7327, 0.0053, 0.1669, 2.0506,16.2343,47.8171, 0.9989,
1,2,2,1,2, 22,0,  0,   0,   0,  0.000,11.0902,187.0468, 0.1794, 1.2772, 3.0634, 0.1889, 0.0000, 0.0242, 0.0039, 0.7371, 0.0054, 0.1637, 2.1248,16.3860,48.2325, 0.9989,
1,2,2,1,2, 23,0,  0,   0,   0,  0.000,11.1793,189.1472, 0.1780, 1.2674, 3.0893, 0.1856, 0.0000, 0.0242, 0.0038, 0.7413, 0.0055, 0.1606, 2.1973,16.5335,48.6269, 0.9989,
1,2,2,1,2, 24,0,  0,   0,   0,  0.000,11.2654,191.1613, 0.1765, 1.2569, 3.1151, 0.1824, 0.0000, 0.0242, 0.0037, 0.7455, 0.0056, 0.1577, 2.2681,16.6772,48.9966, 0.9989,
1,2,2,1,2, 25,0,  0,   0,   0,  0.000,11.3485,193.0936, 0.1749, 1.2454, 3.1410, 0.1793, 0.0000, 0.0242, 0.0036, 0.7496, 0.0057, 0.1548, 2.3374,16.8172,49.3353, 0.9989,
1,2,2,1,2, 26,0,  0,   0,   0,  0.000,11.4291,194.9484, 0.1731, 1.2322, 3.1673, 0.1763, 0.0000, 0.0242, 0.0035, 0.7537, 0.0058, 0.1520, 2.4050,16.9541,49.6333, 0.9989,
1,2,2,1,2, 27,0,  0,   0,   0,  0.000,11.5076,196.7300, 0.1709, 1.2165, 3.1944, 0.1732, 0.0000, 0.0242, 0.0033, 0.7578, 0.0059, 0.1492, 2.4711,17.0884,49.8751, 0.9989,
1,2,2,1,2, 28,0,  0,   0,   0,  0.000,11.5843,198.4425, 0.1682, 1.1974, 3.2227, 0.1702, 0.0000, 0.0242, 0.0030, 0.7620, 0.0060, 0.1465, 2.5357,17.2208,50.0372, 0.9989,
1,2,2,1,2, 29,0,  0,   0,   0,  0.000,11.6597,200.0892, 0.1649, 1.1737, 3.2530, 0.1671, 0.0000, 0.0242, 0.0027, 0.7662, 0.0060, 0.1439, 2.5988,17.3518,50.0824, 0.9989,
1,2,2,1,2, 30,0,  0,   0,   0,  0.000,11.7340,201.6709, 0.1608, 1.1449, 3.2856, 0.1639, 0.0000, 0.0242, 0.0022, 0.7707, 0.0061, 0.1413, 2.6605,17.4819,49.9530, 0.9989,
1,2,2,1,2, 31,0,  0,   0,   0,  0.000,11.8072,203.1837, 0.1561, 1.1114, 3.3208, 0.1607, 0.0000, 0.0242, 0.0017, 0.7753, 0.0062, 0.1388, 2.7208,17.6112,49.5592, 0.9989,
1,2,2,1,2, 32,0,  0,   0,   0,  0.000,11.8780,204.6163, 0.1512, 1.0764, 3.3578, 0.1574, 0.0000, 0.0242, 0.0011, 0.7799, 0.0062, 0.1362, 2.7796,17.7383,48.7612, 0.9989,
1,2,2,1,2, 33,0,  0,   0,   0,  0.000,11.9445,205.9519, 0.1468, 1.0452, 3.3950, 0.1543, 0.0000, 0.0242, 0.0006, 0.7844, 0.0063, 0.1337, 2.8372,17.8610,47.3451, 0.9989,
1,2,2,1,2, 34,0,  0,   0,   0,  0.000,12.0052,207.1795, 0.1437, 1.0231, 3.4304, 0.1513, 0.0000, 0.0242, 0.0003, 0.7886, 0.0064, 0.1311, 2.8934,17.9768,44.9868, 0.9989,
1,2,2,1,2, 35,0,  0,   0,   0,  0.000,12.0601,208.3072, 0.1419, 1.0104, 3.4632, 0.1485, 0.0000, 0.0243, 0.0001, 0.7923, 0.0064, 0.1286, 2.9483,18.0855,41.1980, 0.9989,
1,2,2,1,2, 36,0,  0,   0,   0,  0.000,12.1107,209.3575, 0.1409, 1.0030, 3.4940, 0.1459, 0.0000, 0.0243, 0.0000, 0.7957, 0.0065, 0.1262, 3.0020,18.1887,35.2371, 0.9989,
1,2,2,1,2, 37,0,  0,   0,   0,  0.000,12.1585,210.3482, 0.1401, 0.9972, 3.5237, 0.1435, 0.0000, 0.0243, 0.0000, 0.7990, 0.0065, 0.1238, 3.0544,18.2883,25.9697, 0.9989,
1,2,2,1,2, 38,0,  0,   0,   0,  0.000, 9.0195,175.2968, 2.0450,14.5556, 0.7814, 0.4254, 0.0000, 0.0243, 0.2900, 0.5123, 0.0021, 0.1384, 2.9058,14.9123,42.4380, 0.9989,
1,2,2,1,2, 39,0,  0,   0,   0,  0.000,10.0796,199.8405, 1.6759,11.9287, 0.3164, 0.4131, 0.0000, 0.0166, 0.0555, 0.5522, 0.0014, 0.1779, 3.0479,15.5735,46.9824, 0.9989,
1,2,2,1,2, 40,0,  0,   0,   0,  0.000,10.8903,216.8293, 1.2905, 9.1853, 0.1306, 0.3887, 0.0000, 0.0183, 0.0249, 0.5902, 0.0011, 0.2076, 3.1457,16.1146,48.9291, 0.9989,
1,2,2,1,2, 41,0,  0,   0,   0,  0.000,11.4534,228.2335, 0.9913, 7.0556, 0.0539, 0.3669, 0.0000, 0.0199, 0.0124, 0.6184, 0.0009, 0.2277, 3.2168,16.5065,49.8380, 0.9989,
1,2,2,1,2, 42,0,  0,   0,   0,  0.000,11.8454,236.1903, 0.7787, 5.5423, 0.0223, 0.3499, 0.0000, 0.0211, 0.0069, 0.6384, 0.0008, 0.2406, 3.2744,16.7928,50.3357, 0.9989,
1,2,2,1,2, 43,0,  0,   0,   0,  0.000,12.1265,242.0657, 0.6337, 4.5103, 0.0092, 0.3372, 0.0000, 0.0219, 0.0044, 0.6524, 0.0008, 0.2483, 3.3249,17.0104,50.6773, 0.9989,
1,2,2,1,2, 44,0,  0,   0,   0,  0.000,12.3369,246.6696, 0.5368, 3.8209, 0.0038, 0.3278, 0.0000, 0.0224, 0.0032, 0.6624, 0.0008, 0.2524, 3.3718,17.1842,50.9629, 0.9989,
1,2,2,1,2, 45,0,  0,   0,   0,  0.000,12.5017,250.4752, 0.4727, 3.3648, 0.0016, 0.3207, 0.0000, 0.0228, 0.0026, 0.6698, 0.0008, 0.2543, 3.4163,17.3295,51.2295, 0.9989,
1,2,2,1,2, 46,0,  0,   0,   0,  0.000,12.6370,253.7616, 0.4304, 3.0638, 0.0007, 0.3151, 0.0000, 0.0230, 0.0022, 0.6754, 0.0008, 0.2547, 3.4593,17.4561,51.4894, 0.9989,
1,2,2,1,2, 47,0,  0,   0,   0,  0.000,12.7526,256.6964, 0.4024, 2.8646, 0.0003, 0.3106, 0.0000, 0.0231, 0.0021, 0.6799, 0.0008, 0.2541, 3.5010,17.5699,51.7457, 0.9989,
1,2,2,1,2, 48,0,  0,   0,   0,  0.000,12.8549,259.3816, 0.3838, 2.7319, 0.0001, 0.3068, 0.0000, 0.0232, 0.0020, 0.6837, 0.0008, 0.2529, 3.5417,17.6745,51.9992, 0.9989,
1,2,2,1,2, 49,0,  0,   0,   0,  0.000,12.9478,261.8834, 0.3711, 2.6417, 0.0000, 0.3034, 0.0000, 0.0233, 0.0019, 0.6870, 0.0008, 0.2513, 3.5813,17.7724,52.2477, 0.9989,
1,2,2,1,2, 50,0,  0,   0,   0,  0.000,13.0338,264.2413, 0.3624, 2.5794, 0.0000, 0.3004, 0.0000, 0.0233, 0.0019, 0.6899, 0.0008, 0.2495, 3.6201,17.8652,52.4908, 0.9989,
1,2,2,1,2, 51,0,  0,   0,   0,  0.000,13.1147,266.4815, 0.3562, 2.5352, 0.0000, 0.2976, 0.0000, 0.0234, 0.0019, 0.6926, 0.0008, 0.2476, 3.6579,17.9536,52.7284, 0.9989,
1,2,2,1,2, 52,0,  0,   0,   0,  0.000,13.1914,268.6223, 0.3516, 2.5028, 0.0000, 0.2950, 0.0000, 0.0234, 0.0018, 0.6951, 0.0008, 0.2457, 3.6948,18.0385,52.9600, 0.9989,
1,2,2,1,2, 53,0,  0,   0,   0,  0.000,13.2647,270.6759, 0.3481, 2.4780, 0.0000, 0.2926, 0.0000, 0.0234, 0.0018, 0.6975, 0.0008, 0.2437, 3.7309,18.1203,53.1854, 0.9989,
1,2,2,1,2, 54,0,  0,   0,   0,  0.000,13.3351,272.6508, 0.3453, 2.4583, 0.0000, 0.2902, 0.0000, 0.0234, 0.0018, 0.6998, 0.0008, 0.2417, 3.7662,18.1992,53.4046, 0.9989,
1,2,2,1,2, 55,0,  0,   0,   0,  0.000,13.4029,274.5532, 0.3430, 2.4418, 0.0000, 0.2879, 0.0000, 0.0234, 0.0018, 0.7020, 0.0008, 0.2397, 3.8007,18.2755,53.6176, 0.9989,
1,2,2,1,2, 56,0,  0,   0,   0,  0.000,13.4684,276.3879, 0.3410, 2.4276, 0.0000, 0.2857, 0.0000, 0.0234, 0.0018, 0.7042, 0.0008, 0.2378, 3.8343,18.3494,53.8245, 0.9989,
1,2,2,1,2, 57,0,  0,   0,   0,  0.000,13.5316,278.1584, 0.3392, 2.4149, 0.0000, 0.2835, 0.0000, 0.0234, 0.0018, 0.7063, 0.0008, 0.2359, 3.8672,18.4211,54.0254, 0.9989,
1,2,2,1,2, 58,0,  0,   0,   0,  0.000,13.5928,279.8679, 0.3376, 2.4032, 0.0000, 0.2814, 0.0000, 0.0234, 0.0018, 0.7083, 0.0008, 0.2340, 3.8994,18.4905,54.2205, 0.9989,
1,2,2,1,2, 59,0,  0,   0,   0,  0.000,13.6521,281.5191, 0.3361, 2.3924, 0.0000, 0.2793, 0.0000, 0.0234, 0.0018, 0.7103, 0.0008, 0.2322, 3.9308,18.5578,54.4098, 0.9989,
1,2,2,1,2, 60,0,  0,   0,   0,  0.000,13.7095,283.1141, 0.3346, 2.3822, 0.0000, 0.2773, 0.0000, 0.0234, 0.0018, 0.7122, 0.0008, 0.2304, 3.9615,18.6231,54.5936, 0.9989,
